OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
283211,Gökcan Kaya,Pendikspor,2024,Merkez Orta Saha,Türkiye
245023,Djordje Denic,Pendikspor,2024,Merkez Orta Saha,Sırbistan
461418,Bekir Karadeniz,Pendikspor,2024,Merkez Orta Saha,Türkiye
153754,Hasan Kılıç,Pendikspor,2024,Merkez Orta Saha,Türkiye
1225269,Erdem Çalık,Pendikspor,2024,Merkez Orta Saha,Türkiye
182079,İbrahim Akdağ,Pendikspor,2024,Merkez Orta Saha,Türkiye
1051830,Yekta Sönmez,Pendikspor,2024,Merkez Orta Saha,Türkiye
1215477,Gökdeniz Kara,Pendikspor,2024,Merkez Orta Saha,Türkiye
1254165,Arin Ataç,Pendikspor,2024,Merkez Orta Saha,Türkiye
742611,Enes Keskin,Pendikspor,2024,Orta Saha Sağ,Türkiye
131506,Samu Saiz,Pendikspor,2024,On Numara,İspanya
937419,Efe Sayhan,Pendikspor,2024,On Numara,Türkiye
246241,Burak Süleyman,Pendikspor,2024,Sol Kanat,Türkiye
619782,Muhammet Enes Erdem,Pendikspor,2024,Sol Kanat,Türkiye
72643,Yonathan Del Valle,Pendikspor,2024,Sol Kanat,Venezuela
1144851,Melih Güney,Pendikspor,2024,Sol Kanat,Türkiye
1055730,Emircan Çiçek,Pendikspor,2024,Sol Kanat,Türkiye
1338981,Bora Özdemir,Pendikspor,2024,Sol Kanat,Türkiye
600222,Jetmir Topalli,Pendikspor,2024,Sağ Kanat,Kosova
282615,Mete Demir,Pendikspor,2024,Sağ Kanat,Türkiye
113052,Leandro Kappel,Pendikspor,2024,Sağ Kanat,Surinam
1338980,Emir Arslan,Pendikspor,2024,Sağ Kanat,Türkiye
498517,Emeka Eze,Pendikspor,2024,Santrafor,Nijerya
284739,Sandro Lima,Pendikspor,2024,Santrafor,Brezilya
774770,Adam Mulele,Pendikspor,2024,Santrafor,İspanya
58602,Mustafa Pektemek,Pendikspor,2024,Santrafor,Türkiye
1262720,Ahmet Mert Koşar,Pendikspor,2024,Santrafor,Türkiye
1338982,Ali Berk İnci,Pendikspor,2024,Santrafor,Türkiye
842465,Deniz Dilmen,Pendikspor,2025,Kaleci,Türkiye
342995,Utku Yuvakuran,Pendikspor,2025,Kaleci,Türkiye
265450,Emre Koyuncu,Pendikspor,2025,Kaleci,Türkiye
1236110,Hüseyin İşlek,Pendikspor,2025,Kaleci,Türkiye
1055247,Yiğit Fidan,Pendikspor,2025,Stoper,Türkiye
316936,Vinko Soldo,Pendikspor,2025,Stoper,Hırvatistan
284835,Berkay Sülüngöz,Pendikspor,2025,Stoper,Türkiye
859924,Burhan Ersoy,Pendikspor,2025,Stoper,Türkiye
292538,Tarık Tekdal,Pendikspor,2025,Stoper,Türkiye
1406797,Batuhan İşen,Pendikspor,2025,Stoper,Türkiye
860324,Furkan Doğan,Pendikspor,2025,Sol Bek,Türkiye
193303,Sequeira,Pendikspor,2025,Sol Bek,Portekiz
891987,Erdem Gökçe,Pendikspor,2025,Sağ Bek,Türkiye
189151,Stelios Kitsiou,Pendikspor,2025,Sağ Bek,Yunanistan
433325,Hakan Yeşil,Pendikspor,2025,Ön Libero,Türkiye
292326,Mesut Özdemir,Pendikspor,2025,Ön Libero,Türkiye
1381782,Efehan Pekdemir,Pendikspor,2025,Ön Libero,Türkiye
1528904,Kerem Açıkgöz,Pendikspor,2025,Orta Saha,Türkiye
461418,Bekir Karadeniz,Pendikspor,2025,Merkez Orta Saha,Türkiye
245023,Djordje Denic,Pendikspor,2025,Merkez Orta Saha,Sırbistan
727152,Hamza Akman,Pendikspor,2025,Merkez Orta Saha,Türkiye
689254,Enis Safin,Pendikspor,2025,Merkez Orta Saha,Türkiye
409515,Adnan Uğur,Pendikspor,2025,Merkez Orta Saha,Belçika
727085,Ahmet Karademir,Pendikspor,2025,Sol Kanat,Türkiye
1338981,Bora Özdemir,Pendikspor,2025,Sol Kanat,Türkiye
477704,Mallik Wilks,Pendikspor,2025,Sağ Kanat,İngiltere
1210233,Hüseyin Maldar,Pendikspor,2025,Sağ Kanat,Türkiye
1232808,Bedirhan Akbaba,Pendikspor,2025,Sağ Kanat,Türkiye
158631,Jonson Clarke-Harris,Pendikspor,2025,Santrafor,Jamaika
355987,Görkem Bitin,Pendikspor,2025,Santrafor,Türkiye
1201294,Ozan Demirbağ,Pendikspor,2025,Santrafor,Türkiye
258618,Thuram,Pendikspor,2025,Santrafor,Brezilya
1516969,Oğulcan Aşıkcı,Pendikspor,2025,Santrafor,Türkiye
